14326.307617, -0.750830
169.928635, 0.973286
8345.875977, -0.019979
18557.292969, -1.268035
17949.634766, -1.193679
2302.010986, 0.493061
4260.347656, 0.061804
14106.057617, -0.723922
7613.729004, 0.068995
18002.123047, -1.200077
12291.761719, -0.502245
2486.507324, 0.452431
13496.815430, -0.649615
12435.785156, -0.519801
12050.203125, -0.472792
8592.959961, -0.050159
719.748413, 0.886850
5264.321777, 0.068187
17188.007812, -1.101246
18260.404297, -1.231756
17430.744141, -1.130286
11421.766602, -0.395886
6428.814941, 0.084628
18148.199219, -1.218859
4420.528809, 0.026383
13148.235352, -0.606881
7969.740234, 0.025991
15249.157227, -0.863656
8278.841797, -0.011854
12517.423828, -0.529888
4088.299316, 0.099449
8091.420898, 0.011083
19256.595703, -1.353575
11094.556641, -0.355901
18897.548828, -1.311127
19478.783203, -1.380522
14167.849609, -0.731604
1671.934448, 0.631758
14949.482422, -0.827027
15332.513672, -0.873850
18171.091797, -1.220836
759.149292, 0.832798
11261.187500, -0.376420
7616.295898, 0.069203
6914.823242, -0.084981
17542.310547, -1.143929
432.366791, 0.932028
10133.387695, -0.238459
260.327423, 0.942660
13983.066406, -0.708980
3503.246582, 0.228438
1285.055420, 0.716943
10669.926758, -0.309056
6125.377930, 0.039631
2225.409668, 0.509871
18086.626953, -1.210460
1679.985107, 0.629997
7338.038086, 0.101811
2466.979248, 0.456650
6911.541992, 0.115636
9930.991211, -0.213767
600.189392, 0.867809
17400.679688, -1.126971
16484.798828, -1.014637
11663.952148, -0.427052
11767.632812, -0.438363
15677.820312, -0.916176
8343.170898, -0.019648
18272.146484, -1.233071
13701.556641, -0.674902
2606.256836, 0.426005
3488.809814, 0.231618
9929.468750, -0.213674
16532.931641, -1.021661
13998.937500, -0.711016
17995.496094, -1.199243
11292.271484, -0.380239
15428.736328, -0.885653
3070.800537, 0.517276
14255.852539, -0.742737
6760.576172, 0.167059
14026.672852, -0.714256
11433.858398, -0.397466
17946.707031, -1.193517
3704.076660, 0.184180
3744.477539, 0.175309
13516.035156, -0.651833
11347.167969, -0.386744
12064.257812, -0.474438
3494.767334, 0.230281
14197.418945, -0.735850
11604.445312, -0.418197
5043.355469, -0.110853
10283.079102, -0.256778
17312.566406, -1.116270
5715.193848, -0.258915
1928.574829, 0.575297
1551.940186, 0.658168
1894.332764, 0.702213
18444.373047, -1.254110
