8535.837891, 0.212146
10958.190430, -0.190202
6256.638672, 0.044312
669.958496, -0.351213
2287.155762, -0.133379
19729.066406, -0.162565
15073.208008, 0.111340
10291.795898, -0.171294
11948.667969, 0.125787
13110.596680, -0.501945
16951.527344, 0.000757
4486.016113, 0.130723
9294.467773, 0.029852
12016.126953, 0.131146
8558.542969, 0.228946
13553.652344, -0.227367
2323.219238, 0.139536
184.420715, 0.907795
14492.674805, -0.001643
1253.786377, 0.373663
14629.806641, 0.071199
9313.651367, -0.104825
11604.619141, 0.035972
13362.192383, -0.243399
5717.537598, 0.002046
15981.524414, -0.179114
19478.771484, -0.148380
19595.328125, -0.155203
9588.195312, 0.181029
468.976807, 0.765526
1864.848999, 0.469005
6976.379395, -0.017010
9074.312500, -0.188345
15860.423828, 0.047549
19747.576172, -0.193701
16989.042969, -0.006302
17896.507812, -0.058182
5352.824219, 0.053487
17101.158203, -0.141728
3429.427734, 0.225402
8480.939453, 0.011554
690.735107, 0.766907
12077.553711, -0.019294
4949.957031, 0.168789
945.054321, 0.867538
7942.572754, -0.033817
10034.870117, 0.011445
6010.090332, 0.082086
7318.582031, 0.038018
3137.155273, 0.243339
1772.055786, -2.561838
19220.888672, -0.131839
13508.994141, 0.203946
4749.903320, 0.059541
13947.797852, 0.177759
19673.544922, -0.160171
6319.513184, -1.070628
15398.143555, -0.057159
3402.323975, -0.004906
12272.067383, -0.700822
2559.080811, 0.150493
14978.827148, -0.358547
450.325623, 0.091247
1446.545532, 0.034687
17169.644531, -0.011990
15787.626953, 0.066945
10356.675781, -0.011425
16602.207031, -0.485136
920.873352, 0.129421
18762.669922, -0.105687
17994.572266, -0.064722
19974.453125, -0.177169
454.890289, 0.083268
17729.468750, -0.044920
8972.809570, -0.171976
12391.767578, 0.179330
19732.199219, -0.164438
15348.963867, -0.036214
2545.171875, -1.201437
13377.013672, -0.516622
342.870880, 0.828611
7655.402344, 0.012571
15280.745117, 0.099606
18448.921875, -0.090067
11539.133789, -0.003169
16184.212891, 0.045597
8563.819336, -0.022817
19208.357422, -0.131114
1867.174805, 0.066784
13767.040039, 0.189234
143.081802, 0.928464
4032.727539, 0.161483
18312.816406, -0.135490
748.367554, -0.506785
7873.212891, 0.338020
14199.728516, 0.026542
9652.644531, 0.104742
18629.996094, -0.248059
11119.200195, 0.272763
9409.129883, 0.168322
